BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ERASAMA,Fruits,2021,11,23,Banana,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizobium weevil in Banana ","Recommended to spray Emamectin Benzoate 5 SG  80 g per 200 litre of water per 1 acre of land 6 g per 15 Litre water to control Rhizobium weevil in Banana",20.1801,86.3415
BADCHANA,Fruits,2021,1,13,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Pseudostem weevil in Banana ","Pseudostem weevil in Banana  Recommended to remove and destroy the infected plants and there after inject solution of Dichlorovos 76 EC  2 ml per 1 litre of water through a syringe at a angle of 30 degree to the stem of all other remaining plants and apply Granular insecticide Carbofuran 3G  10 gm per plant ",20.8278,86.3798
BADCHANA,Fruits,2021,1,26,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem weevil in Banana","Stem weevil in Banana -Do not dump infected materials in the manure pit Infected trees should be uprooted chopped into pieces and burnt Dilute 200ml chloropyriphosDichlorovus in 350ml of water and inject 2 ml per plant in the pseudostem at monthly interval from 5th to 8th month",20.8278,86.3798
RASULPUR,Fruits,2021,12,23,Banana,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome Weevil infestation in Banana","Recommended for basal drenching with Chlorpyriphos 20EC  20ml per liter of water to control Rhizome Weevil infestation in Banana",20.8278,86.3798
HARABHANGA,Fruits,2021,4,2,Banana,BAUDH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Rhizome weevil in Banana - Soil incorporation at the time of planting: carbofuran 3 G 10g phorate 10 G 5 gplant Before planting the suckers should be dipped in 2mllit of quinalphos emulsion Apply phorate 10g per pit before planting also prevents infestation In case of Severe attack chloropyriphos 20ec  2ml per litre of water may be sprayed around the collar region",20.8416,84.3213
BHEDEN,Fruits,2021,4,1,Banana,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Rhizome weevil in banana-  Soil incorporation at the time of planting: carbofuran 3 G 10g phorate 10 G 5 gplantBefore planting the suckers should be dipped in 01 per cent quinalphos emulsion",21.232,83.5653
BHEDEN,Fruits,2021,4,1,Banana,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Recommended to spray Dimethoate 30 EC  400 ml per 200 litre of water per 1 acre of land 30 ml in 15 litre water to control rhizome weevil in banana",21.232,83.5653
KAMMAPURAM,Fruits,2021,4,11,Banana,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil control in Banana",":    :  3           ",11.5202,79.3396
GUDIYATTAM,Fruits,2021,3,9,Banana,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana",":       :   60-100     ",12.9022,79.0611
HARUR,Fruits,2021,5,4,Banana,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhizome weevil management in Banana",":       :   5          250       ",12.1456,78.1132
NALLAMPALLI,Fruits,2021,9,23,Banana,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseudo stem weevil management in banana ",":     :  3          ",12.1456,78.1132
HARUR,Fruits,2021,10,19,Banana,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Stem weevil management",":      :  50  350         60                  150        2          ",12.1456,78.1132
SULUR,Fruits,2021,1,22,Banana,COIMBATORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana ",":       :    20           ",11.0018,76.9628
"POLLACHI NORTH",Fruits,2021,3,22,Banana,COIMBATORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana",":       :  20         60-100     ",11.0018,76.9628
KARAMADAI,Fruits,2021,5,5,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudostem weevil in banana"," :       :    :                     3  25                                                                        150   350         60                 150        2           5   8               ",11.0018,76.9628
ANNUR,Fruits,2021,9,3,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudo stem weevil ma in banana"," :      :      5  8        54    350       4        2      45     2     150    45            ",11.0018,76.9628
SULTANPET,Fruits,2021,9,18,Banana,COIMBATORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",11.0018,76.9628
SULUR,Fruits,2021,11,25,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Yellow spot and stem weevil control in Banana",":      : 2   2       ",11.0018,76.9628
SULUR,Fruits,2021,12,17,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about banana rhizome weevil management",":        :   2    1        ",11.0018,76.9628
SULUR,Fruits,2021,12,26,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Stem weevil management",":      :  50  350         60                  150        2                  20            ",11.0018,76.9628
GOPICHETTIPALAIYAM,Fruits,2021,3,1,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Rhizome weevil management ",":      :       2                          ",11.4905,77.3505
MODAKURICHI,Fruits,2021,11,17,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana",":       :  10      ",11.4905,77.3505
THIRUPPANANDAL,Fruits,2021,1,19,Banana,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about pseudostem weevil management in banana crop",":      :  3       ",10.659,79.2014
THIRUVAIYARU,Fruits,2021,3,3,Banana,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about corm weevil management in banana ",":      :         ",10.659,79.2014
KUMBAKONAM,Fruits,2021,3,29,Banana,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management in banana"," :      : 350    50   45     2     150     2    ",10.659,79.2014
BUDALUR,Fruits,2021,4,5,Banana,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil  root grub management in banana",":       :   250     ",10.659,79.2014
GUDALUR,Fruits,2021,4,14,Banana,"THE NILGIRIS","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Pseuodostem borer and Rhizome weevil management for Banana",":           :      20        3     1  1    ",11.4,76.7
NAMAGIRIPET,Fruits,2021,1,12,Banana,NAMAKKAL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana "," :       :       250      60-100          4                        ",11.3034,78.1186
VEPPANTHATTAI,Fruits,2021,10,14,Banana,PERAMBALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana",":       :   15      ",11.2903,78.93
KODAVASAL,Fruits,2021,10,13,Banana,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",10.6879,79.4979
KANDAMANGALAM,Fruits,2021,3,19,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Prevention control Rhizome weevil and nematode in banana organic","Query : Prevention control Rhizome weevil and nematode in banana organic  Answer: Apply neem cake 250g per pit before planting ",10.9094,78.3665
OLAKKUR,Fruits,2021,12,17,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management "," :        :         -                        ",10.9094,78.3665
OLAKKUR,Fruits,2021,12,17,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management banana","    :                           ",10.9094,78.3665
KOLLIDAM,Fruits,2021,10,5,Banana,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",10.6026,79.7619
THOOTHUKKUDI,Fruits,2021,1,30,Banana,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana pseudo stem weevil management ",":     :    150   350    4     60        2        150        2         10         20            ",8.8457,77.9938
CHENNAI,Fruits,2021,3,13,Banana,CHENNAIMADRAS,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana",":       :   250     ",10.9094,78.3665
Pongalur,Fruits,2021,12,11,Banana,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management in banana"," :      : 350    50   45     2     150     2    ",11.1672,77.3473
TILHAR,Fruits,2021,4,1,Banana,SHAHJAHANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Rhizome weevil in Banana plant ","       Carbofuran 3G  30  40      ",27.9129,79.7476
VAMANAPURAM,Fruits,2022,1,10,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil infestation in banana ","Recommended to give a spray of chlorpyriphos 15 ml  per liter water and spray at weekly intervals ",8.48823,76.9475
ATHIYANNOOR,Fruits,2022,1,22,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana ","Recommended to spray chlorpyriphos 3ml in 1 litre of water on the punch holes and seal the bottom holes leaving the top most hole with mud and also spray in the leaf axils with chlorpyriphos and fill the leaf axils with 25g neem cake",8.48823,76.9475
PATTANAKKAD,Fruits,2022,1,26,Banana,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana","Recommended to put neemcake or barsoap in leaf axils from 3rd month onwards give a spray of chlorpyriphos 2g per litre water on the stem as well as drench basin once in a month ",9.50066,76.4124
CHALAKKUDY,Fruits,2022,1,25,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana pseudostem weevil attack","Recommended to pour the chlorpyriphos  15ml per litre of water Also inject the insecticide through the pseudostem",10.527,76.2146
CHALAKKUDY,Fruits,2022,1,29,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhizome weevil in banana ","Recommended to drench the soil with chlorpyriphos 3ml in 1 litre of water to the soil and give a foliar spray in the inner 2-3 leaf axils and on the bore holes",10.527,76.2146
"0   ",Fruits,2022,1,17,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhizome treatment to prevent Rhizome weevil","Before planting dipping of suckers in Chlorpyriphos 2ml per litre of water for 30 minutes",10.7874,76.4742
BALUSSERI,Fruits,2022,1,5,Banana,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil attack in banana","Recommended to pour chlorpyriphos  15ml per litre of water through the leaf axils of banana Also pour through the bore holes of the pseudostem",11.2451,75.7755
BALESHWAR,Fruits,2022,1,12,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem weevil Odoiporus longicollis in banana ","Recommended to spray Chloropyriphos 20 EC  400 ml per 200 litre of water per 1 acre of land  to control stem weevil in stem weevil ",21.5006,86.9199
RANAPUR,Fruits,2022,1,5,Banana,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Rhizome weevil in Banana - Ensure clean cultivation Removal of pseudo stems below ground level and Soil incorporation at the time of planting: carbofuran 3 G 10g phorate 10 G 5 gplant",20.2394,85.0507
ANNUR,Fruits,2022,1,11,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana",":       :      2       ",11.0018,76.9628
ANNUR,Fruits,2022,1,11,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhizome weevil management in banana"," :       :     2   20        ",11.0018,76.9628
"0   ",Fruits,2022,1,6,Banana,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Stem weevil management ",":      :  50  350         60                  150        2          ",11.7947,79.0388
"0   ",Fruits,2022,1,6,Banana,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Stem weevil management",":      :         20            ",11.7947,79.0388
"0   ",Fruits,2022,1,6,Banana,KALLAKURICHI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about prevention of stem weevil management in banana ",":              :           40                    50       20   ",11.7947,79.0388
TRITHALA,Fruits,2022,2,16,Banana,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana","--Recommended to give chlorpyriphos 2ml per litre water at 2week intervals spray the entire pseudostem and drench basin Keep field clean remove dried banana sheaths ",10.7874,76.4742
THALASSERY,Fruits,2022,2,25,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Management of Pseudo stem weevil in banana","It is suggested to spray and drench Neemazal 2ml per litre of water",11.8764,75.3738
BALESHWAR,Fruits,2022,2,8,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Soil incorporation with carbofuran 3 G 10g per plant for control of Rhizome weevil in Banana",21.5006,86.9199
BALESHWAR,Fruits,2022,2,14,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in banana","Recommended to apply Carbofuran 3g 200gm  per banana plant at root zone and spray Quinalphos 25ec 3ml in 1 litre water to control Rhizome weevil in banana",21.5006,86.9199
BRAHMAGIRI,Fruits,2022,2,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in banana","Recommended to apply Carbofuran 3g 50 gm per plant for Rhizome weevil in banana",19.8076,85.8253
BRAHMAGIRI,Fruits,2022,2,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in banana","Recommended to Dilute 50 ml of monocrotophos 36 SL with 500 ml of water and inject 4ml in the pseudostem for Rhizome weevil in banana",19.8076,85.8253
BRAHMAGIRI,Fruits,2022,2,21,Banana,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in banana","Recommended to apply carbofuran 3 g  40 gm per plant for Rhizome weevil in banana",19.8076,85.8253
BHATLI,Fruits,2022,2,20,Banana,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem weevil in banana ","Recommended to apply 12kg Carbofuran 3g 12kg per acre to control Stem weevil in banana ",21.232,83.5653
PERANAMBATTU,Fruits,2022,2,15,Banana,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management in banana"," :      : 350    50   45     2     150     2    ",12.9022,79.0611
PERANAMBATTU,Fruits,2022,2,15,Banana,VELLORE,"Cultural Practices",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management  in banana"," :      : 350    50   45     2     150     2    ",12.9022,79.0611
PERIYANAYAKKANPALAYAM,Fruits,2022,2,2,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about banana rhizome weevil pest confirmation",":         :     ",11.0018,76.9628
ANNUR,Fruits,2022,2,18,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana ",":       :        15          ",11.0018,76.9628
SATYAMANGALAM,Fruits,2022,2,2,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem Weevil management in banana"," :        :       2            5   ",11.4905,77.3505
RADHAPURAM,Fruits,2022,2,19,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Banana Rhizome weevil management ",":       :                            ",8.72031,77.7075
NANGUNERI,Fruits,2022,2,26,Banana,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management  in banana"," :      : 350    50   45     2     150     2    ",8.72031,77.7075
KANDAMANGALAM,Fruits,2022,2,16,Banana,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana",":       :    250      ",10.9094,78.3665
"0   ",Fruits,2022,2,26,Banana,MAYILADUTHURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana ",":       :        15          ",11.1019,79.6503
CHENGANNUR,Fruits,2022,3,26,Banana,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhizome weevil in Banana","Apply of Thiamethoxam 25WG 2g per 10L of water or Fipronil 03G 10g per plant",9.50066,76.4124
EDAPPALLY,Fruits,2022,3,24,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudo stem weevil in Banana","It is suggested spray Beauveria bassiana 20g per litre of water with nozzle directed to the leaf axils and bore holes",9.98408,76.2741
PAZHAYANNUR,Fruits,2022,3,1,Banana,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhizome weevil in banana ","Recommended to drench the soil with chlorpyriphos 2ml in 1 litre of water to the soil and give a second drenching 10 days after the first ",10.527,76.2146
BALUSSERI,Fruits,2022,3,17,Banana,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Rhizome weevil in banana ","Recommended to drench chlorpyriphos solution 15 ml per liter water and drench ",11.2451,75.7755
PAYYANNUR,Fruits,2022,3,8,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil control measures","Recommended to add 10 g neam seed powder per leaf whorls of the plant  Also spray chlorpyriphos solution  15 ml per liter water  to the pseudostem  if bore holes seen pour to the holes ",11.8764,75.3738
TALIPARAMBA,Fruits,2022,3,31,Banana,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudo stem weevil infestation in Banana","It is suggested to spray Chlorpyrifos 20EC 15ml per litre of water",11.8764,75.3738
JALGAON,Fruits,2022,3,28,Banana,JALGAON,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Farmer asked about corm weevil attack on Banana crop ","          10-20     ",20.8429,75.5261
SAINTALA,Fruits,2022,3,5,Banana,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Recommended to spray Quinalphos  25ec  2ml per litre of water for control of Rhizome weevil in Banana",20.6095,83.1673
"NISCHINTA KOILI",Fruits,2022,3,29,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Banana pseudostem weevil","Advised to go for stem injection with chlorpyriphos 2ml per litre of water ",20.4686,85.8792
MORADA,Fruits,2022,3,29,Banana,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Recommended to spray methyl demeton 25ec  400 ml per acre with 200 litres of water for control of Rhizome weevil in Banana",21.9156,86.3962
CHENNIMALAI,Fruits,2022,3,1,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana ",":       :        15          ",11.4905,77.3505
SRIVILLIPUTTUR,Fruits,2022,3,2,Banana,VIRUDHUNAGAR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",9.49263,77.8632
VEPPUR,Fruits,2022,3,18,Banana,PERAMBALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",11.2903,78.93
"HALDAURKHARI JHALU",Fruits,2022,3,1,Banana,BIJNOR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","information about control For Corm weevil for Banana Plant   ","       Carbofuran 03  GR  100            ",29.4074,78.4821
MILKIPUR,Fruits,2022,3,30,Banana,FAIZABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about Banana aphid Stem weevilSigatoka leaf spot Disease control in Banana fruits crop  ","     -   50   -  30    15       36   SL   - 35ml  15        ",26.7789,82.1427
ELEMDESAM,Fruits,2022,4,7,Banana,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Management of Pseudostem weevil","Recommended to regularly remove dried hanging leaves of the plant Observe strict field sanitation Uproot severly affected plants and burn or destroy using kerosene Place 50 gram neem cake powder in the leaf axils on the 5th and 7th monthCut pseudo stem into small pieces in lengths of up to 60 cm and split each along its length The split pseudo stem are placed in the soil in the way that the cut portion faces the ground The recommended number is 30 to 40 numbers split traps per acreThe open cut side of the above pseudostem trap can be sprayed with solution of Beauveria bassiana or Metarhizium anisopliae 5 gram liter The weevil gets infected by the fungal spores when it enters the pseudostem trap This kills the insects within 72 hoursIn case of severe attack spray Chlorpyrifos 20 EC 15mllitre of water or Quinalphos 25 EC 15 mllitre of water with nozzle directed to the leaf axils and bore holes",9.81548,76.9992
BASTA,Fruits,2022,4,5,Banana,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem weevil in banana","Recommended to apply Carbofuran 3g 150gm per banana plant at root zone and spray Quinalphos 25ec 3ml in 1 litre water on stem to control Stem weevil in banana",21.5006,86.9199
"NISCHINTA KOILI",Fruits,2022,4,6,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Stem weevil in banana","Recommended to apply 150gm Carbofuran 3g at root zone and spray Quinalphos 25ec 3ml in 1 litre water to control Stem weevil in banana",20.4686,85.8792
MAHANGA,Fruits,2022,4,14,Banana,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Recommended to drench Chlorpyrifos 20 EC 20ml per litre2litresplant of water to control Rhizome weevil in Banana",20.4686,85.8792
SULUR,Fruits,2022,4,26,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management  in banana"," :      : 350    50   45     2     150     2    ",11.0018,76.9628
"POLLACHI NORTH",Fruits,2022,4,29,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about  stem weevil management in banana",":     :                   ",11.0018,76.9628
SULUR,Fruits,2022,4,29,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana "," :        :  50   350       2            45   2       150   2               ",11.0018,76.9628
ANDIYUR,Fruits,2022,4,10,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about corm weevil management in banana crop",":       :  40      ",11.4905,77.3505
GOPICHETTIPALAIYAM,Fruits,2022,4,30,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana "," :        :  54   350       2            45   2       150   2               ",11.4905,77.3505
GOROIMARI,Fruits,2022,5,25,Banana,KAMRUP,"Nutrient Management",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF CORM WEEVIL ","SUGGESTED TO APPLY FURADON  50 -80 G PER PIT BEFORE PLANTING THE SWORD SUCKER",26.1469,91.2227
VELLANAD,Fruits,2022,5,2,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana ","Recommended to give a foliar spray of chlorpyriphos 1ml in1 litre of water to the inner leaf axils and punch holes in the pseudostem and give a second spray 5 days after the first spray",8.48823,76.9475
"0   ",Fruits,2022,5,4,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana ","Recommended to give a foliar spray of chlorpyriphos 3ml in 1 litre of water to the leaf axils and punch holes and give a second spray 10 days after the first spray",8.48823,76.9475
CHIRAYINKEEZHU,Fruits,2022,5,4,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Pseudostem weevil in banana ","Recommended to give a foliar spray of chlorpyriphos 3ml in 1 litre of water to the leaf axils and punch holes and give a second spray 10 days after the first spray",8.48823,76.9475
VELLANAD,Fruits,2022,5,16,Banana,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Psuedostem weevil attack in banana","Recommended to remove severly affected plants Regularly remove dried hanging leaves of the plant Observe strict field sanitation Uproot severly affected plants and burn or destroy using kerosene Place 50 gram neem cake powder or bar soap in the leaf axils on the 5th and 7th monthCut pseudo stem into small pieces in lengths of up to 60 cm and split each along its length The split pseudo stem are placed in the soil in the way that the cut portion faces the ground The recommended number is 30 to 40 numbers split traps per acreThe open cut side of the above pseudostem trap can be sprayed with solution of Beauveria bassiana  5 gram liter The weevil gets infected by the fungal spores when it enters the pseudostem trap This kills the insects within 72 hours",8.48823,76.9475
ETTUMANOOR,Fruits,2022,5,30,Banana,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of pseudostem weevil in banana","Recommended to remove affected plants along with the rhizome in full and destroy them by burning the life stages of the insect using kerosene or by burying the material in deep pits in soil Regularly remove dried hanging leaves of the plant Observe strict field sanitation Uproot severly affected plants and burn or destroy using kerosene Place 50 gram neem cake powder or bar soap in the leaf axils on the 5th and 7th monthApply neem cake in planting pits Spray drench with Beauveria bassiana 20 gram per litre In case of severe attack only  spray  Quinalphos 25 EC 15 mllitre of water with nozzle directed to the leaf axils and bore holes",9.62874,76.6455
THODUPUZHA,Fruits,2022,5,25,Banana,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Asked about management of pseudostem weevil in banana","Recommended to remove affected plants along with the rhizome in full and destroy them by burning the life stages of the insect using kerosene or by burying the material in deep pits in soil Regularly remove dried hanging leaves of the plant Observe strict field sanitation Uproot severly affected plants and burn or destroy using kerosene Place 50 gram neem cake powder or bar soap in the leaf axils on the 5th and 7th monthApply neem cake in planting pits Spray drench with Beauveria bassiana 20 gram per litre In case of severe attack spray  Quinalphos 25 EC 15 mllitre of water with nozzle directed to the leaf axils and bore holes",9.81548,76.9992
"0   ",Fruits,2022,5,2,Banana,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"weevil in banana","Recommended to clean the inner leaf axils and put 12g naphthalene balls and 200g sand on the inner leaf axils",9.98408,76.2741
SAINTALA,Fruits,2022,5,23,Banana,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Rhizome weevil in Banana","Rhizome weevil in Banana - Soil incorporation at the time of planting: carbofuran 3 G 10g phorate 10 G 5 gplant Before planting the suckers should be dipped in 2mllit of quinalphos emulsion Apply phorate 10g per pit before planting also prevents infestation In case of Severe attack Emamectin benzoate 5 sg  6g per 15 litres of water may be sprayed around the collar region",20.6095,83.1673
ATTABIRA,Fruits,2022,5,16,Banana,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Banana weevil borer","Recommended to spray Chloropyriphos 20 EC  800 ml per 200 litre of water per 1 acre of land 4 ml per litre ",21.232,83.5653
KATTUMANNARKOIL,Fruits,2022,5,26,Banana,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Stem weevil pest management for banana"," :        :  54   350       2            45   2       150   2               ",11.5202,79.3396
ANNUR,Fruits,2022,5,21,Banana,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil in banana"," :      : 350    50   45     2     150     2    ",11.0018,76.9628
THOOCKANAICKENPALAIYAM,Fruits,2022,5,9,Banana,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhizome weevil management in banana ",":       :        15          ",11.4905,77.3505
DEVAKOTTAI,Fruits,2022,5,13,Banana,SIVAGANGA,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about stem weevil management in banana "," :        :        5            ",9.84869,78.487
